3.37037e-07,3.55372e-07,3.74792e-06
3.36046e-07,3.5439e-07,3.7392e-06
3.3558e-07,3.53666e-07,3.73602e-06
3.34473e-07,3.52389e-07,3.72904e-06
3.35582e-07,3.5365e-07,3.73572e-06
3.33783e-07,3.51727e-07,3.7153e-06
3.34802e-07,3.52898e-07,3.72386e-06
3.33914e-07,3.51992e-07,3.70948e-06
3.33465e-07,3.5154e-07,3.70347e-06
3.32596e-07,3.50396e-07,3.70621e-06
3.31964e-07,3.49441e-07,3.70282e-06
3.32641e-07,3.50212e-07,3.71843e-06
3.31887e-07,3.50176e-07,3.69337e-06
3.31182e-07,3.48781e-07,3.68883e-06
3.30415e-07,3.47741e-07,3.68413e-06
3.31996e-07,3.49998e-07,3.7827e-06
3.29961e-07,3.47559e-07,3.67468e-06
3.29164e-07,3.46306e-07,3.67327e-06
3.29905e-07,3.47449e-07,3.67044e-06
3.288e-07,3.46485e-07,3.65497e-06
3.28652e-07,3.4588e-07,3.65754e-06
3.2861e-07,3.46056e-07,3.656e-06
3.27921e-07,3.45102e-07,3.65725e-06
3.26841e-07,3.44153e-07,3.6325e-06
3.27857e-07,3.45069e-07,3.64927e-06
3.26997e-07,3.44278e-07,3.63726e-06
3.26198e-07,3.43494e-07,3.62803e-06
3.25779e-07,3.42793e-07,3.62814e-06
3.25519e-07,3.42441e-07,3.62893e-06
3.24882e-07,3.41793e-07,3.62069e-06
3.25438e-07,3.4278e-07,3.63348e-06
3.24474e-07,3.41053e-07,3.62612e-06
3.2427e-07,3.41289e-07,3.60475e-06
3.23892e-07,3.40818e-07,3.60333e-06
3.23215e-07,3.40187e-07,3.59409e-06
3.22759e-07,3.39351e-07,3.59897e-06
3.22667e-07,3.39457e-07,3.58891e-06
3.21915e-07,3.38542e-07,3.58453e-06
3.2238e-07,3.39058e-07,3.59039e-06
3.21348e-07,3.38143e-07,3.57165e-06
3.2092e-07,3.37199e-07,3.5792e-06
3.20917e-07,3.37586e-07,3.56995e-06
3.20017e-07,3.36519e-07,3.55926e-06
3.20466e-07,3.37011e-07,3.5685e-06
3.19256e-07,3.35597e-07,3.55128e-06
3.19846e-07,3.3631e-07,3.55951e-06
3.17669e-07,3.33828e-07,3.54601e-06
3.19456e-07,3.35758e-07,3.5651e-06
3.18294e-07,3.34781e-07,3.53717e-06
3.17731e-07,3.34167e-07,3.52983e-06
3.17607e-07,3.33508e-07,3.54218e-06
3.16137e-07,3.32493e-07,3.52245e-06
3.16426e-07,3.32279e-07,3.53263e-06
3.16914e-07,3.32909e-07,3.52102e-06
3.15559e-07,3.3211e-07,3.49627e-06
3.1625e-07,3.31764e-07,3.5395e-06
3.13709e-07,3.29714e-07,3.50034e-06
3.16016e-07,3.31758e-07,3.5295e-06
3.14255e-07,3.30531e-07,3.48938e-06
3.13769e-07,3.29359e-07,3.49527e-06
3.14219e-07,3.30217e-07,3.49872e-06
3.132e-07,3.29072e-07,3.48391e-06
3.12525e-07,3.29673e-07,3.53462e-06
3.13815e-07,3.27174e-07,3.58315e-06
3.1088e-07,3.26848e-07,3.45632e-06
3.10846e-07,3.26432e-07,3.46821e-06
3.13261e-07,3.29014e-07,3.60086e-06
3.10986e-07,3.26978e-07,3.4525e-06
3.11193e-07,3.26754e-07,3.45387e-06
3.10033e-07,3.25448e-07,3.45864e-06
3.09812e-07,3.25173e-07,3.45409e-06
3.08945e-07,3.23993e-07,3.44919e-06
3.10265e-07,3.25846e-07,3.47165e-06
3.08678e-07,3.24115e-07,3.43174e-06
3.08945e-07,3.24383e-07,3.42876e-06
3.08313e-07,3.23518e-07,3.4374e-06
3.07614e-07,3.22761e-07,3.42903e-06
3.07775e-07,3.2292e-07,3.42529e-06
3.06603e-07,3.21694e-07,3.41922e-06
3.06355e-07,3.21278e-07,3.4116e-06
3.0735e-07,3.22535e-07,3.4236e-06
3.06565e-07,3.21717e-07,3.40679e-06
3.05468e-07,3.20795e-07,3.39346e-06
3.05348e-07,3.20129e-07,3.40295e-06
3.04572e-07,3.19572e-07,3.39451e-06
3.0478e-07,3.19506e-07,3.39667e-06
3.03919e-07,3.18688e-07,3.38929e-06
3.04004e-07,3.18773e-07,3.38307e-06
3.03746e-07,3.18565e-07,3.38059e-06
3.03617e-07,3.18384e-07,3.37985e-06
3.01941e-07,3.16381e-07,3.36818e-06
3.03881e-07,3.18875e-07,3.461e-06
3.02314e-07,3.17222e-07,3.35518e-06
3.01601e-07,3.16272e-07,3.35717e-06
3.00988e-07,3.15298e-07,3.35999e-06
3.01519e-07,3.15901e-07,3.36258e-06
3.00085e-07,3.14848e-07,3.34212e-06
3.00854e-07,3.15144e-07,3.35001e-06
3.00239e-07,3.14789e-07,3.34017e-06
2.98972e-07,3.1326e-07,3.33371e-06
3.00084e-07,3.14497e-07,3.33899e-06
2.98726e-07,3.12999e-07,3.32474e-06
2.98795e-07,3.13028e-07,3.33227e-06
2.98611e-07,3.13354e-07,3.32219e-06
2.98285e-07,3.12033e-07,3.33367e-06
2.97188e-07,3.11531e-07,3.30964e-06
2.97182e-07,3.11341e-07,3.30992e-06
2.96548e-07,3.10601e-07,3.30352e-06
2.97213e-07,3.11326e-07,3.30876e-06
2.96005e-07,3.10172e-07,3.29491e-06
2.96032e-07,3.09908e-07,3.29833e-06
2.94997e-07,3.08934e-07,3.28466e-06
2.96006e-07,3.10033e-07,3.29766e-06
2.94783e-07,3.08795e-07,3.27972e-06
2.94518e-07,3.08539e-07,3.27358e-06
2.94078e-07,3.07743e-07,3.28142e-06
2.93416e-07,3.07291e-07,3.26916e-06
2.94106e-07,3.07761e-07,3.27398e-06
2.92856e-07,3.06668e-07,3.26458e-06
2.92724e-07,3.06449e-07,3.25814e-06
2.92968e-07,3.0682e-07,3.25584e-06
2.91559e-07,3.05121e-07,3.25401e-06
2.91841e-07,3.05315e-07,3.24848e-06
2.91962e-07,3.05864e-07,3.24871e-06
2.90706e-07,3.04112e-07,3.24108e-06
2.90844e-07,3.04362e-07,3.23904e-06
2.89813e-07,3.03052e-07,3.23761e-06
2.91196e-07,3.04961e-07,3.30084e-06
2.89586e-07,3.03066e-07,3.22622e-06
2.89221e-07,3.02692e-07,3.21657e-06
2.89254e-07,3.02529e-07,3.22357e-06
2.87672e-07,3.00691e-07,3.21303e-06
2.89214e-07,3.02623e-07,3.22621e-06
2.88401e-07,3.02036e-07,3.2121e-06
2.87357e-07,3.01482e-07,3.17637e-06
2.8747e-07,2.98921e-07,3.24331e-06
2.86892e-07,3.00291e-07,3.20624e-06
2.8678e-07,3.00281e-07,3.18039e-06
2.8657e-07,2.99716e-07,3.18469e-06
2.86139e-07,2.99236e-07,3.18486e-06
2.85421e-07,2.9835e-07,3.18354e-06
2.85678e-07,2.98834e-07,3.17433e-06
2.85119e-07,2.98069e-07,3.17943e-06
2.85548e-07,2.95789e-07,3.26915e-06
2.81913e-07,2.98663e-07,3.24297e-06
2.85884e-07,2.98432e-07,3.29006e-06
2.83968e-07,2.96396e-07,3.17742e-06
2.83017e-07,2.95536e-07,3.16088e-06
2.82751e-07,2.95219e-07,3.16794e-06
2.82616e-07,2.95165e-07,3.15276e-06
2.82871e-07,2.95847e-07,3.14656e-06
2.82515e-07,2.9548e-07,3.14534e-06
2.81537e-07,2.9417e-07,3.13875e-06
2.81368e-07,2.93904e-07,3.1343e-06
2.80643e-07,2.93035e-07,3.1265e-06
2.81009e-07,2.93754e-07,3.14319e-06
2.80885e-07,2.93401e-07,3.11764e-06
2.79932e-07,2.92987e-07,3.10693e-06
2.79754e-07,2.91355e-07,3.13296e-06
2.79363e-07,2.92283e-07,3.10019e-06
2.80117e-07,2.90251e-07,3.19003e-06
2.76753e-07,2.91916e-07,3.0918e-06
2.79807e-07,2.91838e-07,3.15459e-06
2.78371e-07,2.90465e-07,3.10477e-06
2.78036e-07,2.90212e-07,3.10293e-06
2.77332e-07,2.89388e-07,3.09885e-06
2.76869e-07,2.89021e-07,3.08679e-06
2.77399e-07,2.89713e-07,3.08039e-06
2.76265e-07,2.88762e-07,3.0729e-06
2.76305e-07,2.87894e-07,3.08943e-06
2.76305e-07,2.88468e-07,3.07496e-06
2.7512e-07,2.87276e-07,3.06829e-06
2.74956e-07,2.86936e-07,3.06371e-06
2.754e-07,2.87228e-07,3.06582e-06
2.7525e-07,2.87473e-07,3.07128e-06
2.74144e-07,2.86095e-07,3.05424e-06
2.73833e-07,2.85929e-07,3.04265e-06
2.73819e-07,2.85415e-07,3.05931e-06
2.73419e-07,2.85311e-07,3.04765e-06
2.72567e-07,2.84017e-07,3.04501e-06
2.73156e-07,2.8513e-07,3.03734e-06
2.72241e-07,2.8401e-07,3.03137e-06
2.71933e-07,2.83637e-07,3.03439e-06
2.72808e-07,2.84267e-07,3.03147e-06
2.70748e-07,2.82797e-07,3.01368e-06
2.71359e-07,2.82889e-07,3.0208e-06
2.69908e-07,2.80787e-07,3.02216e-06
2.72102e-07,2.84609e-07,3.20492e-06
2.7011e-07,2.81577e-07,3.00093e-06
2.6993e-07,2.81482e-07,3.00368e-06
2.69438e-07,2.80703e-07,3.01102e-06
2.69372e-07,2.80765e-07,3.00552e-06
2.67579e-07,2.78979e-07,2.99175e-06
2.70073e-07,2.81038e-07,3.00408e-06
2.68282e-07,2.80078e-07,2.97976e-06
2.68194e-07,2.79585e-07,2.98151e-06
2.67783e-07,2.79107e-07,2.98386e-06
2.66831e-07,2.77917e-07,2.97658e-06
2.67726e-07,2.79146e-07,2.98362e-06
2.66712e-07,2.77975e-07,2.96741e-06
2.66357e-07,2.77499e-07,2.96515e-06
2.66707e-07,2.77876e-07,2.96967e-06
2.63727e-07,2.75274e-07,3.03069e-06
2.67701e-07,2.77155e-07,3.03604e-06
2.65429e-07,2.77876e-07,3.03628e-06
2.64959e-07,2.76057e-07,2.95742e-06
2.64505e-07,2.75385e-07,2.95874e-06
2.64204e-07,2.75013e-07,2.95309e-06
2.63567e-07,2.74701e-07,2.93109e-06
2.63264e-07,2.73692e-07,2.95288e-06
2.64359e-07,2.75359e-07,2.95868e-06
2.63457e-07,2.74569e-07,2.92586e-06
2.61927e-07,2.72489e-07,2.91968e-06
2.63171e-07,2.74534e-07,2.95699e-06
2.62171e-07,2.72735e-07,2.92579e-06
2.61578e-07,2.72156e-07,2.91615e-06
2.62064e-07,2.72893e-07,2.9174e-06
2.61553e-07,2.72439e-07,2.90702e-06
2.60842e-07,2.71458e-07,2.90689e-06
2.60035e-07,2.70551e-07,2.90173e-06
2.60852e-07,2.71463e-07,2.90439e-06
2.59803e-07,2.70197e-07,2.90006e-06
2.60085e-07,2.70837e-07,2.894e-06
2.59605e-07,2.70274e-07,2.88405e-06
2.59181e-07,2.69627e-07,2.88747e-06
2.58859e-07,2.69353e-07,2.88047e-06
2.58228e-07,2.68388e-07,2.88736e-06
2.58976e-07,2.69662e-07,2.89487e-06
2.58081e-07,2.68651e-07,2.86655e-06
2.57716e-07,2.6805e-07,2.87051e-06
2.57016e-07,2.67342e-07,2.86671e-06
2.57001e-07,2.6723e-07,2.86568e-06
2.56778e-07,2.6707e-07,2.8582e-06
2.56735e-07,2.67001e-07,2.86262e-06
2.55846e-07,2.65978e-07,2.85146e-06
2.56296e-07,2.66567e-07,2.85233e-06
2.55716e-07,2.66075e-07,2.84125e-06
2.55509e-07,2.65636e-07,2.84649e-06
2.5483e-07,2.64929e-07,2.8411e-06
2.54432e-07,2.64493e-07,2.83598e-06
2.54003e-07,2.63743e-07,2.8366e-06
2.54983e-07,2.65377e-07,2.87561e-06
2.53909e-07,2.64096e-07,2.82196e-06
2.53614e-07,2.63563e-07,2.82369e-06
2.52977e-07,2.6291e-07,2.81961e-06
2.52941e-07,2.62808e-07,2.82067e-06
2.52227e-07,2.62124e-07,2.81419e-06
2.52564e-07,2.62179e-07,2.81353e-06
2.52776e-07,2.63109e-07,2.85429e-06
2.51895e-07,2.61922e-07,2.7986e-06
2.51196e-07,2.60801e-07,2.80334e-06
2.51281e-07,2.61114e-07,2.79926e-06
2.50698e-07,2.60487e-07,2.79488e-06
2.50417e-07,2.60015e-07,2.79219e-06
2.50596e-07,2.60343e-07,2.79201e-06
2.49487e-07,2.5878e-07,2.78484e-06
2.50072e-07,2.6009e-07,2.78508e-06
2.50108e-07,2.59946e-07,2.7942e-06
2.4927e-07,2.59001e-07,2.77496e-06
2.48583e-07,2.58017e-07,2.77279e-06
2.48418e-07,2.57948e-07,2.77135e-06
2.48566e-07,2.5811e-07,2.76641e-06
2.48036e-07,2.57909e-07,2.7542e-06
2.47577e-07,2.56663e-07,2.76837e-06
2.47462e-07,2.57019e-07,2.7553e-06
2.47245e-07,2.56849e-07,2.74874e-06
2.46867e-07,2.56178e-07,2.75424e-06
2.46701e-07,2.56144e-07,2.74463e-06
2.45758e-07,2.54948e-07,2.74512e-06
2.46412e-07,2.55829e-07,2.74075e-06
2.46168e-07,2.55688e-07,2.73406e-06
2.44759e-07,2.54031e-07,2.73037e-06
2.4589e-07,2.55088e-07,2.73458e-06
2.44346e-07,2.53654e-07,2.72424e-06
2.449e-07,2.54282e-07,2.72132e-06
2.44732e-07,2.53794e-07,2.73009e-06
2.43577e-07,2.52898e-07,2.71423e-06
2.43574e-07,2.53075e-07,2.7052e-06
2.43685e-07,2.5241e-07,2.72009e-06
2.4308e-07,2.52018e-07,2.71437e-06
2.42635e-07,2.51796e-07,2.70184e-06
2.42668e-07,2.5172e-07,2.70446e-06
2.42756e-07,2.51887e-07,2.69751e-06
2.42064e-07,2.51232e-07,2.69183e-06
2.41748e-07,2.50737e-07,2.69212e-06
2.41462e-07,2.50447e-07,2.68741e-06
2.4101e-07,2.4953e-07,2.69286e-06
2.41338e-07,2.50745e-07,2.68502e-06
2.40595e-07,2.49486e-07,2.68143e-06
2.4004e-07,2.49022e-07,2.66055e-06
2.4058e-07,2.4935e-07,2.68836e-06
2.39738e-07,2.48625e-07,2.66812e-06
2.39408e-07,2.48121e-07,2.66934e-06
2.39145e-07,2.47953e-07,2.6624e-06
2.38994e-07,2.48196e-07,2.64396e-06
2.38976e-07,2.46989e-07,2.69227e-06
2.38198e-07,2.47011e-07,2.64846e-06
2.38359e-07,2.47293e-07,2.64635e-06
2.3803e-07,2.46867e-07,2.64574e-06
2.37538e-07,2.46241e-07,2.64031e-06
2.37496e-07,2.45919e-07,2.65499e-06
2.36426e-07,2.44982e-07,2.63791e-06
2.37178e-07,2.45949e-07,2.63315e-06
2.3685e-07,2.45342e-07,2.64e-06
2.36071e-07,2.44759e-07,2.6262e-06
2.35704e-07,2.44158e-07,2.62714e-06
2.35093e-07,2.43119e-07,2.62801e-06
2.36512e-07,2.45501e-07,2.71857e-06
2.35113e-07,2.43784e-07,2.60926e-06
2.34439e-07,2.42686e-07,2.613e-06
2.34189e-07,2.42257e-07,2.61785e-06
2.35335e-07,2.441e-07,2.69201e-06
2.33993e-07,2.42584e-07,2.59874e-06
2.33552e-07,2.41865e-07,2.60202e-06
2.33309e-07,2.41442e-07,2.60365e-06
2.32349e-07,2.40351e-07,2.59937e-06
2.34497e-07,2.43082e-07,2.71363e-06
2.32297e-07,2.40855e-07,2.58051e-06
2.32631e-07,2.40853e-07,2.58894e-06
2.31923e-07,2.40071e-07,2.58847e-06
2.30749e-07,2.38682e-07,2.58435e-06
2.33166e-07,2.41344e-07,2.66651e-06
2.31306e-07,2.39952e-07,2.56821e-06
2.30823e-07,2.38785e-07,2.57369e-06
2.30559e-07,2.38601e-07,2.57215e-06
2.30518e-07,2.38626e-07,2.56762e-06
2.30151e-07,2.38157e-07,2.56777e-06
2.30369e-07,2.38544e-07,2.55944e-06
2.29671e-07,2.37763e-07,2.55811e-06
2.29216e-07,2.37118e-07,2.55756e-06
2.29957e-07,2.38085e-07,2.57006e-06
2.28807e-07,2.36812e-07,2.55091e-06
2.28399e-07,2.36404e-07,2.54194e-06
2.28562e-07,2.3657e-07,2.54337e-06
2.27867e-07,2.35702e-07,2.54256e-06
2.2815e-07,2.3605e-07,2.5401e-06
2.27613e-07,2.35569e-07,2.53396e-06
2.27253e-07,2.34987e-07,2.53479e-06
2.28671e-07,2.33285e-07,2.63232e-06
2.23127e-07,2.35928e-07,2.58443e-06
2.28752e-07,2.35794e-07,2.65633e-06
2.2608e-07,2.33113e-07,2.53319e-06
2.27033e-07,2.34844e-07,2.53725e-06
2.252e-07,2.32893e-07,2.5161e-06
2.25568e-07,2.33169e-07,2.51317e-06
2.24381e-07,2.31803e-07,2.5092e-06
2.25458e-07,2.33046e-07,2.51687e-06
2.25323e-07,2.33401e-07,2.54365e-06
2.24555e-07,2.32424e-07,2.4909e-06
2.24341e-07,2.31797e-07,2.50355e-06
2.23209e-07,2.30691e-07,2.49385e-06
2.24034e-07,2.31665e-07,2.49451e-06
2.22784e-07,2.30266e-07,2.48818e-06
2.23875e-07,2.31386e-07,2.48677e-06
2.23161e-07,2.30985e-07,2.4793e-06
2.2273e-07,2.29905e-07,2.48663e-06
2.21761e-07,2.29647e-07,2.46444e-06
2.22416e-07,2.29738e-07,2.47961e-06
2.21831e-07,2.29298e-07,2.47108e-06
2.21608e-07,2.29089e-07,2.46607e-06
2.21518e-07,2.28966e-07,2.46622e-06
2.20988e-07,2.28316e-07,2.46354e-06
2.2074e-07,2.27959e-07,2.46247e-06
2.20884e-07,2.28798e-07,2.46997e-06
2.20159e-07,2.26941e-07,2.46288e-06
2.20677e-07,2.27121e-07,2.48378e-06
2.18565e-07,2.27492e-07,2.40704e-06
2.20709e-07,2.27658e-07,2.4711e-06
2.19027e-07,2.26448e-07,2.44255e-06
2.19067e-07,2.26057e-07,2.44434e-06
2.18755e-07,2.25992e-07,2.43884e-06
2.18299e-07,2.25417e-07,2.43403e-06
2.18606e-07,2.2584e-07,2.43568e-06
2.17931e-07,2.25204e-07,2.42537e-06
2.18053e-07,2.25184e-07,2.42448e-06
2.17578e-07,2.24953e-07,2.41928e-06
2.167e-07,2.2329e-07,2.42364e-06
2.17722e-07,2.25186e-07,2.45095e-06
2.16508e-07,2.23851e-07,2.4046e-06
2.16853e-07,2.23835e-07,2.4122e-06
2.15745e-07,2.22716e-07,2.40843e-06
2.1632e-07,2.23343e-07,2.40949e-06
2.15721e-07,2.22801e-07,2.40358e-06
2.15124e-07,2.21994e-07,2.39747e-06
2.15937e-07,2.23139e-07,2.42039e-06
2.14933e-07,2.21922e-07,2.39396e-06
2.14805e-07,2.2178e-07,2.39039e-06
2.14387e-07,2.21369e-07,2.388e-06
2.14072e-07,2.20932e-07,2.38601e-06
2.13908e-07,2.20705e-07,2.39115e-06
2.14258e-07,2.21253e-07,2.37562e-06
2.13364e-07,2.2033e-07,2.37638e-06
2.13482e-07,2.20254e-07,2.37858e-06
2.12849e-07,2.19779e-07,2.37102e-06
2.12581e-07,2.19317e-07,2.36916e-06
2.12759e-07,2.19615e-07,2.36949e-06
2.11999e-07,2.18624e-07,2.36221e-06
2.12474e-07,2.1957e-07,2.36259e-06
2.11867e-07,2.18633e-07,2.35779e-06
2.11315e-07,2.17966e-07,2.35626e-06
2.11391e-07,2.18187e-07,2.35042e-06
2.11185e-07,2.17903e-07,2.35429e-06
2.10908e-07,2.17638e-07,2.34802e-06
2.10339e-07,2.17097e-07,2.34324e-06
2.10295e-07,2.16923e-07,2.3428e-06
2.09985e-07,2.16556e-07,2.34175e-06
2.09663e-07,2.16226e-07,2.33565e-06
2.0998e-07,2.16727e-07,2.33804e-06
2.09148e-07,2.15834e-07,2.32798e-06
2.09258e-07,2.15807e-07,2.32871e-06
2.08606e-07,2.15172e-07,2.32369e-06
2.08748e-07,2.15265e-07,2.32657e-06
2.08662e-07,2.15285e-07,2.3216e-06
2.08098e-07,2.14617e-07,2.31829e-06
2.07873e-07,2.14459e-07,2.31312e-06
2.07746e-07,2.13432e-07,2.34023e-06
2.06714e-07,2.1438e-07,2.28633e-06
2.07679e-07,2.1394e-07,2.31389e-06
2.07131e-07,2.13421e-07,2.31212e-06
2.06038e-07,2.12475e-07,2.29788e-06
2.06934e-07,2.13241e-07,2.30558e-06
2.06103e-07,2.12625e-07,2.29357e-06
2.0596e-07,2.123e-07,2.29457e-06
2.05624e-07,2.11893e-07,2.29324e-06
2.05855e-07,2.12467e-07,2.28772e-06
2.05268e-07,2.1165e-07,2.28413e-06
2.04615e-07,2.10839e-07,2.28133e-06
2.0492e-07,2.11179e-07,2.28564e-06
2.04652e-07,2.11067e-07,2.27705e-06
2.04044e-07,2.10279e-07,2.27317e-06
2.03788e-07,2.09939e-07,2.2787e-06
2.04494e-07,2.1079e-07,2.28024e-06
2.03504e-07,2.09977e-07,2.26215e-06
2.03082e-07,2.0919e-07,2.26348e-06
2.03507e-07,2.0993e-07,2.26426e-06
2.02667e-07,2.08819e-07,2.25937e-06
2.02745e-07,2.08756e-07,2.26294e-06
2.02194e-07,2.08445e-07,2.25253e-06
2.01584e-07,2.07683e-07,2.24927e-06
2.0253e-07,2.08591e-07,2.25361e-06
2.01658e-07,2.07898e-07,2.24404e-06
2.01755e-07,2.07951e-07,2.24336e-06
2.0103e-07,2.07175e-07,2.23927e-06
2.01117e-07,2.0716e-07,2.24004e-06
2.00685e-07,2.06785e-07,2.23702e-06
2.00063e-07,2.06076e-07,2.2307e-06
2.00334e-07,2.06252e-07,2.23164e-06
2.00636e-07,2.06955e-07,2.24877e-06
1.99346e-07,2.05133e-07,2.22504e-06
1.99699e-07,2.05634e-07,2.22544e-06
1.99658e-07,2.05807e-07,2.21739e-06
1.98999e-07,2.05032e-07,2.21161e-06
1.99075e-07,2.05018e-07,2.21146e-06
1.98446e-07,2.04383e-07,2.2085e-06
1.98314e-07,2.04132e-07,2.20692e-06
1.98446e-07,2.04471e-07,2.20377e-06
1.98136e-07,2.04035e-07,2.20331e-06
1.97499e-07,2.03601e-07,2.19237e-06
1.97643e-07,2.03494e-07,2.19655e-06
1.96591e-07,2.01878e-07,2.1963e-06
1.97737e-07,2.04131e-07,2.25357e-06
1.96822e-07,2.02644e-07,2.1858e-06
1.95648e-07,2.01119e-07,2.18356e-06
1.97435e-07,2.03276e-07,2.22806e-06
1.96373e-07,2.02558e-07,2.19926e-06
1.95764e-07,2.01616e-07,2.17478e-06
1.95634e-07,2.01289e-07,2.17915e-06
1.94953e-07,2.00616e-07,2.17418e-06
1.95564e-07,2.01347e-07,2.17371e-06
1.94327e-07,2.00043e-07,2.17221e-06
1.95784e-07,2.01468e-07,2.21177e-06
1.94336e-07,2.00108e-07,2.16499e-06
1.94203e-07,2.00079e-07,2.15487e-06
1.93813e-07,1.99163e-07,2.16698e-06
1.94151e-07,1.99836e-07,2.15955e-06
1.9372e-07,1.99516e-07,2.14974e-06
1.93231e-07,1.9886e-07,2.14772e-06
1.93382e-07,1.99138e-07,2.14827e-06
1.92809e-07,1.98297e-07,2.15185e-06
1.92936e-07,1.9858e-07,2.13996e-06
1.92274e-07,1.97891e-07,2.14023e-06
1.92575e-07,1.98123e-07,2.14063e-06
1.91672e-07,1.97281e-07,2.13405e-06
1.92297e-07,1.97813e-07,2.13615e-06
1.91173e-07,1.96736e-07,2.12973e-06
1.91667e-07,1.97145e-07,2.1295e-06
1.91124e-07,1.96619e-07,2.12686e-06
1.90847e-07,1.96286e-07,2.12576e-06
1.91105e-07,1.96691e-07,2.12153e-06
1.90462e-07,1.9607e-07,2.11471e-06
1.90181e-07,1.95521e-07,2.11866e-06
1.89965e-07,1.95408e-07,2.11281e-06
1.90004e-07,1.95574e-07,2.11029e-06
1.89467e-07,1.94762e-07,2.11041e-06
1.89612e-07,1.94991e-07,2.10998e-06
1.88832e-07,1.94116e-07,2.10478e-06
1.89338e-07,1.94889e-07,2.10157e-06
1.88564e-07,1.94006e-07,2.09703e-06
1.88817e-07,1.9416e-07,2.09617e-06
1.88264e-07,1.93724e-07,2.0912e-06
1.88134e-07,1.93536e-07,2.09417e-06
1.87784e-07,1.92845e-07,2.09771e-06
1.87421e-07,1.92765e-07,2.08385e-06
1.87444e-07,1.92722e-07,2.08661e-06
1.87483e-07,1.92794e-07,2.08581e-06
1.8695e-07,1.92422e-07,2.0728e-06
1.86792e-07,1.92066e-07,2.07531e-06
1.86652e-07,1.91819e-07,2.08225e-06
1.86178e-07,1.9145e-07,2.06978e-06
1.8637e-07,1.91662e-07,2.07209e-06
1.8572e-07,1.90947e-07,2.06757e-06
1.85808e-07,1.91029e-07,2.06575e-06
1.85285e-07,1.9043e-07,2.06429e-06
1.85211e-07,1.90341e-07,2.0619e-06
1.85205e-07,1.90475e-07,2.05683e-06
1.84989e-07,1.90205e-07,2.05693e-06
1.84668e-07,1.89962e-07,2.05087e-06
1.84447e-07,1.89568e-07,2.05257e-06
1.83988e-07,1.89009e-07,2.05129e-06
1.8365e-07,1.88524e-07,2.04671e-06
1.84039e-07,1.8944e-07,2.04776e-06
1.83733e-07,1.88968e-07,2.036e-06
1.83305e-07,1.88318e-07,2.04016e-06
1.82754e-07,1.87627e-07,2.03798e-06
1.82824e-07,1.87743e-07,2.03915e-06
1.83324e-07,1.88752e-07,2.07515e-06
1.82365e-07,1.8787e-07,2.02172e-06
1.8263e-07,1.871e-07,2.05422e-06
1.81605e-07,1.86731e-07,2.01818e-06
1.81785e-07,1.8678e-07,2.02501e-06
1.81739e-07,1.86825e-07,2.0195e-06
1.81312e-07,1.86308e-07,2.01829e-06
1.81093e-07,1.86027e-07,2.0159e-06
1.81117e-07,1.8611e-07,2.01415e-06
1.80805e-07,1.85751e-07,2.01311e-06
1.8045e-07,1.85483e-07,2.00298e-06
1.80652e-07,1.85552e-07,2.01292e-06
1.80043e-07,1.84926e-07,2.00469e-06
1.79746e-07,1.84733e-07,1.99646e-06
1.8013e-07,1.84952e-07,2.00725e-06
1.78675e-07,1.83742e-07,1.99169e-06
1.80236e-07,1.8486e-07,2.00011e-06
1.79094e-07,1.84241e-07,1.98984e-06
1.79137e-07,1.83823e-07,1.99404e-06
1.78044e-07,1.83119e-07,1.98369e-06
1.78472e-07,1.83223e-07,1.98531e-06
1.78314e-07,1.83089e-07,1.98613e-06
1.78186e-07,1.83074e-07,1.98173e-06
1.78081e-07,1.82936e-07,1.97913e-06
1.77443e-07,1.82258e-07,1.97766e-06
1.77579e-07,1.82309e-07,1.9702e-06
1.77203e-07,1.82063e-07,1.97308e-06
1.77018e-07,1.81751e-07,1.97106e-06
1.76721e-07,1.81392e-07,1.96676e-06
1.76386e-07,1.80912e-07,1.97113e-06
1.76809e-07,1.81935e-07,1.98973e-06
1.76477e-07,1.81439e-07,1.96056e-06
1.75597e-07,1.79941e-07,1.95884e-06
1.76074e-07,1.80996e-07,1.95762e-06
1.75362e-07,1.7976e-07,1.95926e-06
1.75606e-07,1.80639e-07,1.94946e-06
1.75211e-07,1.79928e-07,1.94612e-06
1.74894e-07,1.79444e-07,1.94895e-06
1.74681e-07,1.79357e-07,1.94309e-06
1.74608e-07,1.79248e-07,1.94453e-06
1.74162e-07,1.78623e-07,1.94094e-06
1.74456e-07,1.79284e-07,1.94016e-06
1.74115e-07,1.78829e-07,1.9328e-06
1.73551e-07,1.78111e-07,1.92858e-06
1.73718e-07,1.78367e-07,1.9379e-06
1.73066e-07,1.77554e-07,1.92687e-06
1.73452e-07,1.78074e-07,1.9297e-06
1.72997e-07,1.77622e-07,1.92327e-06
1.72615e-07,1.77216e-07,1.91986e-06
1.72445e-07,1.76952e-07,1.92017e-06
1.72536e-07,1.77046e-07,1.92205e-06
1.72162e-07,1.76783e-07,1.91354e-06
1.71761e-07,1.76233e-07,1.91273e-06
1.71989e-07,1.76534e-07,1.91245e-06
1.71383e-07,1.75857e-07,1.90973e-06
1.71397e-07,1.76201e-07,1.89531e-06
1.71432e-07,1.75689e-07,1.91733e-06
1.7085e-07,1.75257e-07,1.90508e-06
1.70485e-07,1.7501e-07,1.89684e-06
